symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
RDZ14,2014Dec,2014,12,1,2014,6,23,191,100.4531,100.4531,100.4531,100.4531,0,0
RDZ14,2014Dec,2014,12,1,2014,6,24,190,100.4531,100.4531,100.4531,100.4531,0,0
RDZ14,2014Dec,2014,12,1,2014,6,25,189,100.4844,100.4844,100.4844,100.4844,0,0
RDZ14,2014Dec,2014,12,1,2014,6,26,188,100.5313,100.5313,100.4844,100.5313,0,0
RDZ14,2014Dec,2014,12,1,2014,6,27,187,100.5469,100.5469,100.5313,100.5469,0,0
RDZ14,2014Dec,2014,12,1,2014,6,30,184,100.5781,100.5781,100.5781,100.5781,0,0
RDZ14,2014Dec,2014,12,1,2014,7,1,183,100.5625,100.5781,100.5625,100.5625,0,0
RDZ14,2014Dec,2014,12,1,2014,7,2,182,100.5078,100.5625,100.5078,100.5078,0,0
RDZ14,2014Dec,2014,12,1,2014,7,3,181,100.4297,100.4297,100.4297,100.4297,0,0
RDZ14,2014Dec,2014,12,1,2014,7,7,177,100.4141,100.4297,100.4141,100.4141,0,0
RDZ14,2014Dec,2014,12,1,2014,7,8,176,100.4375,100.4375,100.4141,100.4375,0,0
RDZ14,2014Dec,2014,12,1,2014,7,9,175,100.4688,100.4688,100.4375,100.4688,0,0
RDZ14,2014Dec,2014,12,1,2014,7,10,174,100.5078,100.5078,100.4688,100.5078,0,0
RDZ14,2014Dec,2014,12,1,2014,7,11,173,100.5391,100.5391,100.5078,100.5391,0,0
RDZ14,2014Dec,2014,12,1,2014,7,14,170,100.5156,100.5391,100.5156,100.5156,0,0
RDZ14,2014Dec,2014,12,1,2014,7,15,169,100.4531,100.5156,100.4531,100.4531,0,0
RDZ14,2014Dec,2014,12,1,2014,7,16,168,100.4375,100.4531,100.4375,100.4375,0,0
RDZ14,2014Dec,2014,12,1,2014,7,17,167,100.4609,100.4609,100.4375,100.4609,0,0
RDZ14,2014Dec,2014,12,1,2014,7,18,166,100.125,100.4609,100.125,100.125,0,0
RDZ14,2014Dec,2014,12,1,2014,7,21,163,100.0781,100.125,100.0781,100.0781,0,0
RDZ14,2014Dec,2014,12,1,2014,7,22,162,100.1094,100.1094,100.0781,100.1094,0,0
RDZ14,2014Dec,2014,12,1,2014,7,23,161,100.1406,100.1406,100.1094,100.1406,0,0
RDZ14,2014Dec,2014,12,1,2014,7,24,160,100.0938,100.1406,100.0938,100.0938,0,0
RDZ14,2014Dec,2014,12,1,2014,7,25,159,100.0938,100.0938,100.0938,100.0938,0,0
RDZ14,2014Dec,2014,12,1,2014,7,28,156,100.0547,100.0938,100.0547,100.0547,0,0
RDZ14,2014Dec,2014,12,1,2014,7,29,155,100.0547,100.0547,100.0547,100.0547,0,0
RDZ14,2014Dec,2014,12,1,2014,7,30,154,100.0156,100.0547,100.0156,100.0156,0,0
RDZ14,2014Dec,2014,12,1,2014,7,31,153,100.0313,100.0313,100.0156,100.0313,0,0
RDZ14,2014Dec,2014,12,1,2014,8,1,152,100.1328,100.1328,100.0313,100.1328,0,0
RDZ14,2014Dec,2014,12,1,2014,8,4,149,100.1797,100.1797,100.1328,100.1797,0,0
RDZ14,2014Dec,2014,12,1,2014,8,5,148,100.1641,100.1797,100.1641,100.1641,0,0
RDZ14,2014Dec,2014,12,1,2014,8,6,147,100.1719,100.1719,100.1641,100.1719,0,0
RDZ14,2014Dec,2014,12,1,2014,8,7,146,100.2109,100.2109,100.1719,100.2109,0,0
RDZ14,2014Dec,2014,12,1,2014,8,8,145,100.2031,100.2109,100.2031,100.2031,0,0
RDZ14,2014Dec,2014,12,1,2014,8,11,142,100.2031,100.2031,100.2031,100.2031,0,0
RDZ14,2014Dec,2014,12,1,2014,8,12,141,100.2188,100.2188,100.2031,100.2188,0,0
RDZ14,2014Dec,2014,12,1,2014,8,13,140,100.2656,100.2656,100.2656,100.2656,0,0
RDZ14,2014Dec,2014,12,1,2014,8,14,139,100.2891,100.2891,100.2656,100.2891,0,0
RDZ14,2014Dec,2014,12,1,2014,8,15,138,100.2969,100.2969,100.2891,100.2969,0,0
RDZ14,2014Dec,2014,12,1,2014,8,18,135,100.2813,100.2969,100.2813,100.2813,0,0
RDZ14,2014Dec,2014,12,1,2014,8,19,134,100.2813,100.2813,100.2813,100.2813,0,0
RDZ14,2014Dec,2014,12,1,2014,8,20,133,100.2109,100.2813,100.2109,100.2109,0,0
RDZ14,2014Dec,2014,12,1,2014,8,21,132,100.2188,100.2188,100.2188,100.2188,0,0
RDZ14,2014Dec,2014,12,1,2014,8,22,131,100.1875,100.2188,100.1875,100.1875,0,0
RDZ14,2014Dec,2014,12,1,2014,8,25,128,100.1563,100.1875,100.1563,100.1563,0,0
RDZ14,2014Dec,2014,12,1,2014,8,26,127,100.1563,100.1563,100.1563,100.1563,0,0
RDZ14,2014Dec,2014,12,1,2014,8,27,126,100.1797,100.1797,100.1563,100.1797,0,0
RDZ14,2014Dec,2014,12,1,2014,8,28,125,100.1797,100.1797,100.1797,100.1797,0,0
RDZ14,2014Dec,2014,12,1,2014,8,29,124,100.1953,100.1953,100.1953,100.1953,0,0
RDZ14,2014Dec,2014,12,1,2014,9,2,120,100.0938,100.1953,100.0938,100.0938,3241,3041
RDZ14,2014Dec,2014,12,1,2014,9,3,119,100.1094,100.1094,100.0938,100.1094,600,3641
RDZ14,2014Dec,2014,12,1,2014,9,4,118,100.1094,100.1094,100.1094,100.1094,934,4508
RDZ14,2014Dec,2014,12,1,2014,9,5,117,100.1719,100.1719,100.1094,100.1719,3671,8177
RDZ14,2014Dec,2014,12,1,2014,9,8,114,100.1563,100.1719,100.1172,100.1172,953,8845
RDZ14,2014Dec,2014,12,1,2014,9,9,113,100.0469,100.1172,100.0469,100.0469,87,8813
RDZ14,2014Dec,2014,12,1,2014,9,10,112,100.0156,100.0469,100.0156,100.0156,60,8873
RDZ14,2014Dec,2014,12,1,2014,9,11,111,100.0234,100.0234,100.0156,100.0234,100,8973
RDZ14,2014Dec,2014,12,1,2014,9,12,110,99.99219000000001,100.0234,99.99219000000001,100.0234,250,9223
RDZ14,2014Dec,2014,12,1,2014,9,15,107,100.0391,100.0391,100.0234,100.0391,0,9223
RDZ14,2014Dec,2014,12,1,2014,9,16,106,100.0391,100.0781,100.0313,100.0703,1000,10190
RDZ14,2014Dec,2014,12,1,2014,9,17,105,100.0625,100.0703,100.0469,100.0469,500,10690
RDZ14,2014Dec,2014,12,1,2014,9,18,104,99.96875,99.99219000000001,99.96875,99.97655999999999,312,10997
RDZ14,2014Dec,2014,12,1,2014,9,19,103,99.98438,99.98438,99.97655999999999,99.98438,305,11297
RDZ14,2014Dec,2014,12,1,2014,9,22,100,100.0391,100.0391,99.98438,100.0391,150,11447
RDZ14,2014Dec,2014,12,1,2014,9,23,99,100.0547,100.0625,100.0391,100.0625,1052,12499
RDZ14,2014Dec,2014,12,1,2014,9,24,98,100.0547,100.0625,100.0313,100.0313,500,12999
RDZ14,2014Dec,2014,12,1,2014,9,25,97,100.0391,100.0781,100.0313,100.0703,980,13850
RDZ14,2014Dec,2014,12,1,2014,9,26,96,100.0469,100.0703,99.99219000000001,99.99219000000001,393,14045
RDZ14,2014Dec,2014,12,1,2014,9,29,93,100.0234,100.0313,100.0,100.0078,91,14136
RDZ14,2014Dec,2014,12,1,2014,9,30,92,99.97655999999999,100.0078,99.97655999999999,99.99219000000001,605,14472
RDZ14,2014Dec,2014,12,1,2014,10,1,91,100.0547,100.1094,99.99219000000001,100.0859,578,15024
RDZ14,2014Dec,2014,12,1,2014,10,2,90,100.1094,100.1406,100.0859,100.0859,340,15324
RDZ14,2014Dec,2014,12,1,2014,10,3,89,100.0,100.0859,100.0,100.0078,62,15324
RDZ14,2014Dec,2014,12,1,2014,10,6,86,100.0469,100.0703,100.0078,100.0703,120,15434
RDZ14,2014Dec,2014,12,1,2014,10,7,85,100.0938,100.1641,100.0703,100.1641,874,15446
RDZ14,2014Dec,2014,12,1,2014,10,8,84,100.1875,100.2891,100.1641,100.2891,260,15446
RDZ14,2014Dec,2014,12,1,2014,10,9,83,100.3906,100.3906,100.2891,100.3125,391,15446
RDZ14,2014Dec,2014,12,1,2014,10,10,82,100.3203,100.3203,100.3125,100.3203,25,15446
RDZ14,2014Dec,2014,12,1,2014,10,13,79,100.3203,100.3203,100.3203,100.3203,0,15446
RDZ14,2014Dec,2014,12,1,2014,10,14,78,100.4922,100.4922,100.4922,100.4922,101,15446
RDZ14,2014Dec,2014,12,1,2014,10,15,77,100.6719,100.75,100.625,100.6953,455,15477
RDZ14,2014Dec,2014,12,1,2014,10,16,76,100.625,100.6953,100.5547,100.5859,568,15476
RDZ14,2014Dec,2014,12,1,2014,10,17,75,100.5313,100.5625,100.5234,100.5391,724,15491
RDZ14,2014Dec,2014,12,1,2014,10,20,72,100.5625,100.5938,100.5391,100.5938,252,15513
RDZ14,2014Dec,2014,12,1,2014,10,21,71,100.5547,100.6094,100.5547,100.6016,130,15549
RDZ14,2014Dec,2014,12,1,2014,10,22,70,100.5938,100.625,100.5547,100.5625,265,15793
RDZ14,2014Dec,2014,12,1,2014,10,23,69,100.5078,100.5625,100.5078,100.5156,355,16133
RDZ14,2014Dec,2014,12,1,2014,10,24,68,100.5469,100.5469,100.5156,100.5313,68,16185
RDZ14,2014Dec,2014,12,1,2014,10,27,65,100.5391,100.5547,100.5313,100.5469,109,16294
RDZ14,2014Dec,2014,12,1,2014,10,28,64,100.5547,100.5547,100.5391,100.5547,11,16305
RDZ14,2014Dec,2014,12,1,2014,10,29,63,100.5156,100.5547,100.4375,100.4375,50,16355
RDZ14,2014Dec,2014,12,1,2014,10,30,62,100.4531,100.4688,100.4375,100.4531,190,16470
RDZ14,2014Dec,2014,12,1,2014,10,31,61,100.4297,100.4531,100.4297,100.4297,0,16470
RDZ14,2014Dec,2014,12,1,2014,11,3,58,100.3906,100.4297,100.3906,100.3906,13,16481
RDZ14,2014Dec,2014,12,1,2014,11,4,57,100.4141,100.4141,100.3906,100.4063,1500,16481
RDZ14,2014Dec,2014,12,1,2014,11,5,56,100.3828,100.4063,100.3828,100.3828,0,16481
RDZ14,2014Dec,2014,12,1,2014,11,6,55,100.3516,100.3828,100.3516,100.3516,0,16481
RDZ14,2014Dec,2014,12,1,2014,11,7,54,100.4219,100.4219,100.3516,100.4219,0,16481
RDZ14,2014Dec,2014,12,1,2014,11,10,51,100.375,100.4219,100.375,100.375,0,16481
RDZ14,2014Dec,2014,12,1,2014,11,11,50,100.375,100.375,100.375,100.375,0,16481
RDZ14,2014Dec,2014,12,1,2014,11,12,49,100.375,100.375,100.375,100.375,0,16481
RDZ14,2014Dec,2014,12,1,2014,11,13,48,100.3828,100.4063,100.375,100.4063,7,16481
RDZ14,2014Dec,2014,12,1,2014,11,14,47,100.4297,100.4297,100.4063,100.4297,6,16487
RDZ14,2014Dec,2014,12,1,2014,11,17,44,100.4531,100.4531,100.4297,100.4531,250,16487
RDZ14,2014Dec,2014,12,1,2014,11,18,43,100.4531,100.4531,100.4531,100.4531,0,16487
RDZ14,2014Dec,2014,12,1,2014,11,19,42,100.4453,100.4531,100.4453,100.4453,0,16487
RDZ14,2014Dec,2014,12,1,2014,11,20,41,100.4688,100.4688,100.4688,100.4688,0,16487
RDZ14,2014Dec,2014,12,1,2014,11,21,40,100.4609,100.4766,100.4609,100.4766,44,16462
RDZ14,2014Dec,2014,12,1,2014,11,24,37,100.4453,100.4766,100.4453,100.4766,1891,15462
RDZ14,2014Dec,2014,12,1,2014,11,25,36,100.4922,100.4922,100.4766,100.4922,0,15462
RDZ14,2014Dec,2014,12,1,2014,11,26,35,100.5078,100.5078,100.4922,100.5078,250,15212
RDZ14,2014Dec,2014,12,1,2014,11,28,33,100.5313,100.5313,100.5078,100.5313,0,15212
RDZ14,2014Dec,2014,12,1,2014,12,1,30,100.5547,100.5547,100.5313,100.5547,3,15209
RDZ14,2014Dec,2014,12,1,2014,12,2,29,100.4766,100.5547,100.4766,100.4766,0,15209
RDZ14,2014Dec,2014,12,1,2014,12,3,28,100.4219,100.4766,100.4219,100.4219,160,15049
RDZ14,2014Dec,2014,12,1,2014,12,4,27,100.4141,100.4531,100.4141,100.4531,61,15049
RDZ14,2014Dec,2014,12,1,2014,12,5,26,100.2656,100.2656,100.2656,100.2656,11,15006
RDZ14,2014Dec,2014,12,1,2014,12,8,23,100.2656,100.2656,100.2656,100.2656,3412,14174
RDZ14,2014Dec,2014,12,1,2014,12,9,22,100.3203,100.3359,100.2656,100.2969,1764,12910
RDZ14,2014Dec,2014,12,1,2014,12,10,21,100.2891,100.3828,100.2891,100.3594,1229,11710
RDZ14,2014Dec,2014,12,1,2014,12,11,20,100.3828,100.3828,100.3047,100.3047,1179,10531
RDZ14,2014Dec,2014,12,1,2014,12,12,19,100.4063,100.4063,100.3047,100.4063,150,10531
RDZ14,2014Dec,2014,12,1,2014,12,15,16,100.3594,100.4063,100.3594,100.3594,0,0
RDH15,2015Mar,2015,3,1,2014,9,12,200,100.0234,100.0234,100.0234,100.0234,0,0
RDH15,2015Mar,2015,3,1,2014,9,15,197,100.0391,100.0391,100.0234,100.0391,0,0
RDH15,2015Mar,2015,3,1,2014,9,16,196,100.0703,100.0703,100.0391,100.0703,0,0
RDH15,2015Mar,2015,3,1,2014,9,17,195,100.0469,100.0703,100.0469,100.0469,0,0
RDH15,2015Mar,2015,3,1,2014,9,18,194,99.97655999999999,100.0469,99.97655999999999,99.97655999999999,0,0
RDH15,2015Mar,2015,3,1,2014,9,19,193,99.98438,99.98438,99.97655999999999,99.98438,0,0
RDH15,2015Mar,2015,3,1,2014,9,22,190,100.0391,100.0391,99.98438,100.0391,0,0
RDH15,2015Mar,2015,3,1,2014,9,23,189,100.0625,100.0625,100.0391,100.0625,0,0
RDH15,2015Mar,2015,3,1,2014,9,24,188,100.0313,100.0625,100.0313,100.0313,0,0
RDH15,2015Mar,2015,3,1,2014,9,25,187,100.0703,100.0703,100.0313,100.0703,0,0
RDH15,2015Mar,2015,3,1,2014,9,26,186,99.99219000000001,100.0703,99.99219000000001,99.99219000000001,0,0
RDH15,2015Mar,2015,3,1,2014,9,29,183,100.0078,100.0078,99.99219000000001,100.0078,0,0
RDH15,2015Mar,2015,3,1,2014,9,30,182,99.99219000000001,100.0078,99.99219000000001,99.99219000000001,0,0
RDH15,2015Mar,2015,3,1,2014,10,1,181,100.0859,100.0859,99.99219000000001,100.0859,0,0
RDH15,2015Mar,2015,3,1,2014,10,2,180,100.0859,100.0859,100.0859,100.0859,0,0
RDH15,2015Mar,2015,3,1,2014,10,3,179,100.0078,100.0859,100.0078,100.0078,0,0
RDH15,2015Mar,2015,3,1,2014,10,6,176,100.0703,100.0703,100.0078,100.0703,0,0
RDH15,2015Mar,2015,3,1,2014,10,7,175,100.1641,100.1641,100.0703,100.1641,0,0
RDH15,2015Mar,2015,3,1,2014,10,8,174,100.2891,100.2891,100.1641,100.2891,0,0
RDH15,2015Mar,2015,3,1,2014,10,9,173,100.3125,100.3125,100.2891,100.3125,0,0
RDH15,2015Mar,2015,3,1,2014,10,10,172,100.3203,100.3203,100.3125,100.3203,0,0
RDH15,2015Mar,2015,3,1,2014,10,13,169,100.3203,100.3203,100.3203,100.3203,0,0
RDH15,2015Mar,2015,3,1,2014,10,14,168,100.4922,100.4922,100.4922,100.4922,0,0
RDH15,2015Mar,2015,3,1,2014,10,15,167,100.6953,100.6953,100.4922,100.6953,0,0
RDH15,2015Mar,2015,3,1,2014,10,16,166,100.5859,100.6953,100.5859,100.5859,0,0
RDH15,2015Mar,2015,3,1,2014,10,17,165,100.5391,100.5391,100.5391,100.5391,0,0
RDH15,2015Mar,2015,3,1,2014,10,20,162,100.5938,100.5938,100.5391,100.5938,0,0
RDH15,2015Mar,2015,3,1,2014,10,21,161,100.6016,100.6016,100.5938,100.6016,0,0
RDH15,2015Mar,2015,3,1,2014,10,22,160,100.5625,100.6016,100.5625,100.5625,0,0
RDH15,2015Mar,2015,3,1,2014,10,23,159,100.5156,100.5625,100.5156,100.5156,0,0
RDH15,2015Mar,2015,3,1,2014,10,24,158,100.5313,100.5313,100.5156,100.5313,0,0
RDH15,2015Mar,2015,3,1,2014,10,27,155,100.6328,100.6328,100.5313,100.6328,0,0
RDH15,2015Mar,2015,3,1,2014,10,28,154,100.6406,100.6406,100.6328,100.6406,0,0
RDH15,2015Mar,2015,3,1,2014,10,29,153,100.5234,100.6406,100.5234,100.5234,0,0
RDH15,2015Mar,2015,3,1,2014,10,30,152,100.5391,100.5391,100.5234,100.5391,0,0
RDH15,2015Mar,2015,3,1,2014,10,31,151,100.5156,100.5391,100.5156,100.5156,0,0
RDH15,2015Mar,2015,3,1,2014,11,3,148,100.4766,100.5156,100.4766,100.4766,0,0
RDH15,2015Mar,2015,3,1,2014,11,4,147,100.4922,100.4922,100.4766,100.4922,0,0
RDH15,2015Mar,2015,3,1,2014,11,5,146,100.4688,100.4922,100.4688,100.4688,0,0
RDH15,2015Mar,2015,3,1,2014,11,6,145,100.4375,100.4688,100.4375,100.4375,0,0
RDH15,2015Mar,2015,3,1,2014,11,7,144,100.5078,100.5078,100.4375,100.5078,0,0
RDH15,2015Mar,2015,3,1,2014,11,10,141,100.4609,100.5078,100.4609,100.4609,0,0
RDH15,2015Mar,2015,3,1,2014,11,11,140,100.4609,100.4609,100.4609,100.4609,0,0
RDH15,2015Mar,2015,3,1,2014,11,12,139,100.4609,100.4609,100.4609,100.4609,0,0
RDH15,2015Mar,2015,3,1,2014,11,13,138,100.4922,100.4922,100.4609,100.4922,0,0
RDH15,2015Mar,2015,3,1,2014,11,14,137,100.5156,100.5156,100.4922,100.5156,0,0
RDH15,2015Mar,2015,3,1,2014,11,17,134,100.5391,100.5391,100.5156,100.5391,0,0
RDH15,2015Mar,2015,3,1,2014,11,18,133,100.5391,100.5391,100.5391,100.5391,0,0
RDH15,2015Mar,2015,3,1,2014,11,19,132,100.5313,100.5391,100.5313,100.5313,0,0
RDH15,2015Mar,2015,3,1,2014,11,20,131,100.5547,100.5547,100.5547,100.5547,0,0
RDH15,2015Mar,2015,3,1,2014,11,21,130,100.5625,100.5625,100.5547,100.5625,0,0
RDH15,2015Mar,2015,3,1,2014,11,24,127,100.6016,100.6094,100.5625,100.6094,1800,1550
RDH15,2015Mar,2015,3,1,2014,11,25,126,100.625,100.625,100.6094,100.625,0,1550
RDH15,2015Mar,2015,3,1,2014,11,26,125,100.6406,100.6406,100.625,100.6406,0,1550
RDH15,2015Mar,2015,3,1,2014,11,28,123,100.6641,100.6641,100.6406,100.6641,0,1550
RDH15,2015Mar,2015,3,1,2014,12,1,120,100.6953,100.6953,100.6641,100.6953,0,1550
RDH15,2015Mar,2015,3,1,2014,12,2,119,100.6172,100.6953,100.6172,100.6172,0,1550
RDH15,2015Mar,2015,3,1,2014,12,3,118,100.5313,100.6172,100.5313,100.5313,60,1610
RDH15,2015Mar,2015,3,1,2014,12,4,117,100.5703,100.5703,100.5313,100.5703,32,1642
RDH15,2015Mar,2015,3,1,2014,12,5,116,100.3359,100.3359,100.3359,100.3359,11,1653
RDH15,2015Mar,2015,3,1,2014,12,8,113,100.3438,100.3438,100.3359,100.3438,3412,3815
RDH15,2015Mar,2015,3,1,2014,12,9,112,100.3906,100.3906,100.3438,100.3906,414,4104
RDH15,2015Mar,2015,3,1,2014,12,10,111,100.4609,100.4609,100.3906,100.4609,0,4104
RDH15,2015Mar,2015,3,1,2014,12,11,110,100.3906,100.3906,100.3906,100.3906,27,4131
RDH15,2015Mar,2015,3,1,2014,12,12,109,100.5156,100.5156,100.3906,100.5156,150,4281
RDH15,2015Mar,2015,3,1,2014,12,15,106,100.4688,100.5156,100.4688,100.4688,0,4281
RDH15,2015Mar,2015,3,1,2014,12,16,105,100.5391,100.5391,100.4688,100.5391,0,4281
RDH15,2015Mar,2015,3,1,2014,12,17,104,100.7344,100.7344,100.5391,100.5625,2506,6781
RDH15,2015Mar,2015,3,1,2014,12,18,103,100.4141,100.5625,100.4141,100.4297,2162,6642
RDH15,2015Mar,2015,3,1,2014,12,19,102,100.3828,100.3828,100.3672,100.3828,547,6367
RDH15,2015Mar,2015,3,1,2014,12,22,99,100.3281,100.3828,100.3281,100.3281,500,6367
RDH15,2015Mar,2015,3,1,2014,12,23,98,100.2891,100.3281,100.2734,100.2891,101,6367
RDH15,2015Mar,2015,3,1,2014,12,24,97,100.2891,100.2891,100.2891,100.2891,0,6367
RDH15,2015Mar,2015,3,1,2014,12,26,95,100.2656,100.2891,100.2656,100.2734,100,6367
RDH15,2015Mar,2015,3,1,2014,12,29,92,100.3203,100.3203,100.2734,100.3203,0,6367
RDH15,2015Mar,2015,3,1,2014,12,30,91,100.3594,100.3594,100.3203,100.3594,0,6367
RDH15,2015Mar,2015,3,1,2014,12,31,90,100.3984,100.3984,100.3594,100.3984,250,6153
RDH15,2015Mar,2015,3,1,2015,1,2,88,100.4141,100.4141,100.4063,100.4063,14,6139
RDH15,2015Mar,2015,3,1,2015,1,5,85,100.4297,100.4297,100.4063,100.4297,2,6137
RDH15,2015Mar,2015,3,1,2015,1,6,84,100.5391,100.5391,100.4297,100.5156,2,6139
RDH15,2015Mar,2015,3,1,2015,1,7,83,100.5313,100.5391,100.5156,100.5391,2,6140
RDH15,2015Mar,2015,3,1,2015,1,8,82,100.5391,100.5391,100.5391,100.5391,0,6140
RDH15,2015Mar,2015,3,1,2015,1,9,81,100.6328,100.6328,100.5391,100.6328,0,6140
RDH15,2015Mar,2015,3,1,2015,1,12,78,100.6641,100.7031,100.6328,100.7031,252,6392
RDH15,2015Mar,2015,3,1,2015,1,13,77,100.6875,100.7578,100.6875,100.7578,116,6308
RDH15,2015Mar,2015,3,1,2015,1,14,76,100.8516,100.8516,100.7578,100.8516,0,6308
RDH15,2015Mar,2015,3,1,2015,1,15,75,100.9375,100.9375,100.9375,100.9375,0,6308
RDH15,2015Mar,2015,3,1,2015,1,16,74,100.8828,100.9375,100.8828,100.8828,0,6308
RDH15,2015Mar,2015,3,1,2015,1,20,70,100.875,100.8828,100.8594,100.8594,7,6308
RDH15,2015Mar,2015,3,1,2015,1,21,69,100.8438,100.8594,100.8047,100.8047,105,6413
RDH15,2015Mar,2015,3,1,2015,1,22,68,100.7891,100.8047,100.7813,100.7813,30,6413
RDH15,2015Mar,2015,3,1,2015,1,23,67,100.8047,100.8047,100.7813,100.8047,0,6413
RDH15,2015Mar,2015,3,1,2015,1,26,64,100.7813,100.8047,100.7813,100.7813,0,6413
RDH15,2015Mar,2015,3,1,2015,1,27,63,100.7813,100.7813,100.7813,100.7813,0,6413
RDH15,2015Mar,2015,3,1,2015,1,28,62,100.8438,100.8438,100.7813,100.8438,0,6413
RDH15,2015Mar,2015,3,1,2015,1,29,61,100.8594,100.8594,100.8438,100.8594,8,6405
RDH15,2015Mar,2015,3,1,2015,1,30,60,100.9297,100.9297,100.9297,100.9297,0,6405
RDH15,2015Mar,2015,3,1,2015,2,2,57,100.9219,100.9688,100.9219,100.9531,462,6173
RDH15,2015Mar,2015,3,1,2015,2,3,56,100.8906,100.9531,100.8594,100.8594,1,6172
RDH15,2015Mar,2015,3,1,2015,2,4,55,100.8516,100.8594,100.8516,100.8516,0,6172
RDH15,2015Mar,2015,3,1,2015,2,5,54,100.8359,100.8516,100.8359,100.8359,0,6172
RDH15,2015Mar,2015,3,1,2015,2,6,53,100.6016,100.8359,100.5859,100.5859,9,6163
RDH15,2015Mar,2015,3,1,2015,2,9,50,100.5547,100.5859,100.5547,100.5547,0,6163
RDH15,2015Mar,2015,3,1,2015,2,10,49,100.5156,100.5547,100.5156,100.5156,3,6163
RDH15,2015Mar,2015,3,1,2015,2,11,48,100.5156,100.5156,100.5156,100.5156,0,6163
RDH15,2015Mar,2015,3,1,2015,2,12,47,100.5625,100.5938,100.5156,100.5938,31,6132
RDH15,2015Mar,2015,3,1,2015,2,13,46,100.5938,100.5938,100.5703,100.5859,8,6128
RDH15,2015Mar,2015,3,1,2015,2,17,42,100.5,100.5859,100.5,100.5,0,6128
RDH15,2015Mar,2015,3,1,2015,2,18,41,100.5078,100.6641,100.5,100.6484,35,6099
RDH15,2015Mar,2015,3,1,2015,2,19,40,100.5938,100.6484,100.5938,100.5938,3,6096
RDH15,2015Mar,2015,3,1,2015,2,20,39,100.5547,100.5938,100.5547,100.5547,0,6096
RDH15,2015Mar,2015,3,1,2015,2,23,36,100.5938,100.5938,100.5547,100.5938,0,6096
RDH15,2015Mar,2015,3,1,2015,2,24,35,100.7109,100.7109,100.5938,100.7109,0,6096
RDH15,2015Mar,2015,3,1,2015,2,25,34,100.7109,100.7344,100.7109,100.7109,22,6093
RDH15,2015Mar,2015,3,1,2015,2,26,33,100.6484,100.7109,100.6484,100.6484,0,6093
RDH15,2015Mar,2015,3,1,2015,2,27,32,100.6719,100.6719,100.6484,100.6719,0,6093
RDH15,2015Mar,2015,3,1,2015,3,2,29,100.625,100.6719,100.625,100.625,15,6108
RDH15,2015Mar,2015,3,1,2015,3,3,28,100.6016,100.625,100.6016,100.6016,26,6082
RDH15,2015Mar,2015,3,1,2015,3,4,27,100.6094,100.6094,100.6016,100.6094,32,6050
RDH15,2015Mar,2015,3,1,2015,3,5,26,100.6484,100.6484,100.6094,100.6484,7,6043
RDH15,2015Mar,2015,3,1,2015,3,6,25,100.5078,100.6484,100.5078,100.5078,1782,4728
RDH15,2015Mar,2015,3,1,2015,3,9,22,100.5234,100.5234,100.5078,100.5234,1939,4728
RDH15,2015Mar,2015,3,1,2015,3,10,21,100.5547,100.5547,100.5234,100.5547,11,4728
RDH15,2015Mar,2015,3,1,2015,3,11,20,100.5547,100.5547,100.5547,100.5547,150,4728
RDH15,2015Mar,2015,3,1,2015,3,12,19,100.6328,100.6328,100.5547,100.6094,1796,4447
RDH15,2015Mar,2015,3,1,2015,3,13,18,100.6094,100.6406,100.6094,100.6406,613,4447
RDH15,2015Mar,2015,3,1,2015,3,16,15,100.6484,100.6484,100.6406,100.6484,0,0
RDM15,2015Jun,2015,6,1,2014,12,15,198,100.4688,100.4688,100.4688,100.4688,0,0
RDM15,2015Jun,2015,6,1,2014,12,16,197,100.5391,100.5391,100.4688,100.5391,0,0
RDM15,2015Jun,2015,6,1,2014,12,17,196,100.5625,100.5625,100.5391,100.5625,0,0
RDM15,2015Jun,2015,6,1,2014,12,18,195,100.4297,100.5625,100.4297,100.4297,0,0
RDM15,2015Jun,2015,6,1,2014,12,19,194,100.3828,100.4297,100.3828,100.3828,0,0
RDM15,2015Jun,2015,6,1,2014,12,22,191,100.3281,100.3828,100.3281,100.3281,0,0
RDM15,2015Jun,2015,6,1,2014,12,23,190,100.2891,100.3281,100.2891,100.2891,0,0
RDM15,2015Jun,2015,6,1,2014,12,24,189,100.2891,100.2891,100.2891,100.2891,0,0
RDM15,2015Jun,2015,6,1,2014,12,26,187,100.2734,100.2891,100.2734,100.2734,0,0
RDM15,2015Jun,2015,6,1,2014,12,29,184,100.3203,100.3203,100.2734,100.3203,0,0
RDM15,2015Jun,2015,6,1,2014,12,30,183,100.3594,100.3594,100.3203,100.3594,0,0
RDM15,2015Jun,2015,6,1,2014,12,31,182,100.3984,100.3984,100.3594,100.3984,0,0
RDM15,2015Jun,2015,6,1,2015,1,2,180,100.4063,100.4063,100.4063,100.4063,0,0
RDM15,2015Jun,2015,6,1,2015,1,5,177,100.4297,100.4297,100.4063,100.4297,0,0
RDM15,2015Jun,2015,6,1,2015,1,6,176,100.5156,100.5156,100.4297,100.5156,0,0
RDM15,2015Jun,2015,6,1,2015,1,7,175,100.5391,100.5391,100.5156,100.5391,0,0
