symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
MBU11,2011Sep,2011,9,1,2011,4,14,170,1.6315,1.6315,1.6315,1.6315,0,0
MBU11,2011Sep,2011,9,1,2011,4,15,169,1.6269,1.6269,1.6269,1.6269,0,0
MBU11,2011Sep,2011,9,1,2011,4,18,166,1.6218,1.6218,1.6218,1.6218,0,0
MBU11,2011Sep,2011,9,1,2011,4,19,165,1.6280000000000001,1.6280000000000001,1.6280000000000001,1.6280000000000001,0,0
MBU11,2011Sep,2011,9,1,2011,4,20,164,1.6373,1.6373,1.6373,1.6373,0,0
MBU11,2011Sep,2011,9,1,2011,4,21,163,1.6514,1.6514,1.6514,1.6514,0,0
MBU11,2011Sep,2011,9,1,2011,4,25,159,1.6473,1.6473,1.6473,1.6473,0,0
MBU11,2011Sep,2011,9,1,2011,4,26,158,1.6442,1.6442,1.6442,1.6442,0,0
MBU11,2011Sep,2011,9,1,2011,4,27,157,1.6544,1.6544,1.6544,1.6544,0,0
MBU11,2011Sep,2011,9,1,2011,4,28,156,1.6609,1.6609,1.6609,1.6609,0,0
MBU11,2011Sep,2011,9,1,2011,4,29,155,1.6677,1.6677,1.6677,1.6677,0,0
MBU11,2011Sep,2011,9,1,2011,5,2,152,1.6649,1.6649,1.6649,1.6649,0,0
MBU11,2011Sep,2011,9,1,2011,5,3,151,1.6434,1.6434,1.6434,1.6434,0,0
MBU11,2011Sep,2011,9,1,2011,5,4,150,1.6483,1.6483,1.6483,1.6483,0,0
MBU11,2011Sep,2011,9,1,2011,5,5,149,1.6346,1.6346,1.6346,1.6346,0,0
MBU11,2011Sep,2011,9,1,2011,5,6,148,1.6334,1.6334,1.6334,1.6334,0,0
MBU11,2011Sep,2011,9,1,2011,5,9,145,1.636,1.636,1.636,1.636,0,0
MBU11,2011Sep,2011,9,1,2011,5,10,144,1.632,1.632,1.632,1.632,0,0
MBU11,2011Sep,2011,9,1,2011,5,11,143,1.6314,1.6314,1.6314,1.6314,0,0
MBU11,2011Sep,2011,9,1,2011,5,12,142,1.6255,1.6255,1.6255,1.6255,0,0
MBU11,2011Sep,2011,9,1,2011,5,13,141,1.6145,1.6145,1.6145,1.6145,0,0
MBU11,2011Sep,2011,9,1,2011,5,16,138,1.618,1.618,1.618,1.618,0,0
MBU11,2011Sep,2011,9,1,2011,5,17,137,1.62,1.6221,1.62,1.6221,1,1
MBU11,2011Sep,2011,9,1,2011,5,18,136,1.6116,1.6116,1.6116,1.6116,0,1
MBU11,2011Sep,2011,9,1,2011,5,19,135,1.6187,1.6187,1.6187,1.6187,0,1
MBU11,2011Sep,2011,9,1,2011,5,20,134,1.6252,1.6252,1.6252,1.6252,0,1
MBU11,2011Sep,2011,9,1,2011,5,23,131,1.6088,1.6093,1.6088,1.6093,1,2
MBU11,2011Sep,2011,9,1,2011,5,24,130,1.6088,1.6158,1.6088,1.6158,2,4
MBU11,2011Sep,2011,9,1,2011,5,25,129,1.6088,1.6262,1.6088,1.6254,4,1
MBU11,2011Sep,2011,9,1,2011,5,26,128,1.6313,1.6368,1.6313,1.6368,2,3
MBU11,2011Sep,2011,9,1,2011,5,27,127,1.6466,1.6466,1.6466,1.6466,2,3
MBU11,2011Sep,2011,9,1,2011,5,31,123,1.6429,1.6429,1.6429,1.6429,0,3
MBU11,2011Sep,2011,9,1,2011,6,1,122,1.6338,1.6338,1.6338,1.6338,0,3
MBU11,2011Sep,2011,9,1,2011,6,2,121,1.6316,1.6339,1.6316,1.6339,4,7
MBU11,2011Sep,2011,9,1,2011,6,3,120,1.6394,1.6394,1.6394,1.6394,0,7
MBU11,2011Sep,2011,9,1,2011,6,6,117,1.6329,1.6340000000000001,1.6329,1.6329,81,88
MBU11,2011Sep,2011,9,1,2011,6,7,116,1.6345,1.6429,1.6345,1.6429,18,105
MBU11,2011Sep,2011,9,1,2011,6,8,115,1.6421,1.6422,1.6328,1.6369999999999998,266,261
MBU11,2011Sep,2011,9,1,2011,6,9,114,1.6382,1.6444,1.6340000000000001,1.6344,368,219
MBU11,2011Sep,2011,9,1,2011,6,10,113,1.6344,1.636,1.6196,1.6219,526,336
MBU11,2011Sep,2011,9,1,2011,6,13,110,1.6215,1.6367,1.62,1.6354,398,352
MBU11,2011Sep,2011,9,1,2011,6,14,109,1.6356,1.642,1.6338,1.6364,742,362
MBU11,2011Sep,2011,9,1,2011,6,15,108,1.635,1.6358,1.615,1.6159999999999999,842,492
MBU11,2011Sep,2011,9,1,2011,6,16,107,1.6165,1.6204,1.6062,1.6087,715,479
MBU11,2011Sep,2011,9,1,2011,6,17,106,1.6143,1.6176,1.6075,1.6158,779,519
MBU11,2011Sep,2011,9,1,2011,6,20,103,1.615,1.6216,1.6092,1.6163,575,539
MBU11,2011Sep,2011,9,1,2011,6,21,102,1.6185,1.6235,1.615,1.6229,366,477
MBU11,2011Sep,2011,9,1,2011,6,22,101,1.6217,1.6244,1.6062,1.6062,1019,538
MBU11,2011Sep,2011,9,1,2011,6,23,100,1.6037,1.604,1.5925,1.598,807,494
MBU11,2011Sep,2011,9,1,2011,6,24,99,1.5996,1.6030000000000002,1.5937,1.5956,700,572
MBU11,2011Sep,2011,9,1,2011,6,27,96,1.5947,1.5995,1.5898,1.5959999999999999,618,603
MBU11,2011Sep,2011,9,1,2011,6,28,95,1.5975,1.6027,1.5893,1.5973,667,642
MBU11,2011Sep,2011,9,1,2011,6,29,94,1.5972,1.6057,1.5956,1.6038,529,663
MBU11,2011Sep,2011,9,1,2011,6,30,93,1.6061,1.6101,1.5959999999999999,1.6051,809,624
MBU11,2011Sep,2011,9,1,2011,7,1,92,1.6035,1.6079,1.5973,1.6049,656,546
MBU11,2011Sep,2011,9,1,2011,7,5,88,1.6059,1.6123,1.5977,1.6033,668,586
MBU11,2011Sep,2011,9,1,2011,7,6,87,1.604,1.6076,1.5934,1.5966,619,551
MBU11,2011Sep,2011,9,1,2011,7,7,86,1.5995,1.6003,1.5931,1.5947,583,690
MBU11,2011Sep,2011,9,1,2011,7,8,85,1.5954,1.6065,1.5919,1.6017,622,658
MBU11,2011Sep,2011,9,1,2011,7,11,82,1.6016,1.6027,1.5868,1.5894,661,622
MBU11,2011Sep,2011,9,1,2011,7,12,81,1.5906,1.5937,1.5772,1.5924,1051,779
MBU11,2011Sep,2011,9,1,2011,7,13,80,1.5901,1.6108,1.5895,1.6093,1060,793
MBU11,2011Sep,2011,9,1,2011,7,14,79,1.611,1.6181,1.6086,1.6117,626,794
MBU11,2011Sep,2011,9,1,2011,7,15,78,1.6137,1.6163,1.6066,1.611,391,766
MBU11,2011Sep,2011,9,1,2011,7,18,75,1.6114,1.6123,1.5994,1.6034,632,830
MBU11,2011Sep,2011,9,1,2011,7,19,74,1.605,1.6167,1.604,1.6107,640,787
MBU11,2011Sep,2011,9,1,2011,7,20,73,1.6107,1.6154,1.6059,1.615,342,822
MBU11,2011Sep,2011,9,1,2011,7,21,72,1.6157,1.6317,1.6112,1.6304,980,902
MBU11,2011Sep,2011,9,1,2011,7,22,71,1.6302,1.6317,1.6252,1.6296,579,728
MBU11,2011Sep,2011,9,1,2011,7,25,68,1.6294,1.6317,1.6253,1.6287,376,771
MBU11,2011Sep,2011,9,1,2011,7,26,67,1.6254,1.6418,1.6254,1.6413,424,744
MBU11,2011Sep,2011,9,1,2011,7,27,66,1.64,1.6442,1.6304,1.6317,663,713
MBU11,2011Sep,2011,9,1,2011,7,28,65,1.6318,1.6369999999999998,1.6285,1.6336,231,736
MBU11,2011Sep,2011,9,1,2011,7,29,64,1.6369,1.6462,1.6253,1.6423,851,800
MBU11,2011Sep,2011,9,1,2011,8,1,61,1.6369,1.6467,1.6230000000000002,1.6292,851,901
MBU11,2011Sep,2011,9,1,2011,8,2,60,1.6308,1.6319,1.6219,1.6289,499,917
MBU11,2011Sep,2011,9,1,2011,8,3,59,1.6273,1.6423,1.6246,1.6413,613,919
MBU11,2011Sep,2011,9,1,2011,8,4,58,1.6426,1.643,1.6242,1.6277,749,917
MBU11,2011Sep,2011,9,1,2011,8,5,57,1.6252,1.6389,1.6223,1.6356,676,913
MBU11,2011Sep,2011,9,1,2011,8,8,54,1.6471,1.6478,1.6291,1.6348,460,933
MBU11,2011Sep,2011,9,1,2011,8,9,53,1.6316,1.6405,1.617,1.6208,1180,975
MBU11,2011Sep,2011,9,1,2011,8,10,52,1.6319,1.6321,1.6117,1.6154,922,1007
MBU11,2011Sep,2011,9,1,2011,8,11,51,1.6124,1.6231,1.609,1.6208,1263,1117
MBU11,2011Sep,2011,9,1,2011,8,12,50,1.6233,1.6307,1.6162,1.6274,569,1163
MBU11,2011Sep,2011,9,1,2011,8,15,47,1.6293,1.6403,1.6251,1.6381,370,1195
MBU11,2011Sep,2011,9,1,2011,8,16,46,1.6374,1.6471,1.6319,1.6451,705,1217
MBU11,2011Sep,2011,9,1,2011,8,17,45,1.6448,1.6588,1.6343,1.6562,1098,1181
MBU11,2011Sep,2011,9,1,2011,8,18,44,1.6529,1.6549,1.6417,1.6498,674,1206
MBU11,2011Sep,2011,9,1,2011,8,19,43,1.65,1.6614,1.6442,1.6477,761,1272
MBU11,2011Sep,2011,9,1,2011,8,22,40,1.6480000000000001,1.6515,1.6433,1.6480000000000001,367,1291
MBU11,2011Sep,2011,9,1,2011,8,23,39,1.6452,1.6569,1.6451,1.6497,611,1217
MBU11,2011Sep,2011,9,1,2011,8,24,38,1.6493,1.6529,1.6362,1.6367,686,1222
MBU11,2011Sep,2011,9,1,2011,8,25,37,1.6349,1.6393,1.6257,1.6280000000000001,1195,1159
MBU11,2011Sep,2011,9,1,2011,8,26,36,1.6284,1.6373,1.6206,1.6332,872,1166
MBU11,2011Sep,2011,9,1,2011,8,29,33,1.6333,1.645,1.6333,1.6405,319,1219
MBU11,2011Sep,2011,9,1,2011,8,30,32,1.6404,1.6427,1.625,1.6305,925,1174
MBU11,2011Sep,2011,9,1,2011,8,31,31,1.6299,1.6332,1.6231,1.6238,688,1203
MBU11,2011Sep,2011,9,1,2011,9,1,30,1.625,1.6252,1.6130000000000002,1.6174,755,1258
MBU11,2011Sep,2011,9,1,2011,9,2,29,1.6177,1.6249,1.6171,1.6205,731,1305
MBU11,2011Sep,2011,9,1,2011,9,6,25,1.6156,1.6230000000000002,1.5916,1.5933,1565,1442
MBU11,2011Sep,2011,9,1,2011,9,7,24,1.5939,1.6039,1.5916,1.5976,961,1748
MBU11,2011Sep,2011,9,1,2011,9,8,23,1.5962,1.608,1.5911,1.5965,766,1649
MBU11,2011Sep,2011,9,1,2011,9,9,22,1.5967,1.5988,1.5844,1.5862,648,1645
MBU11,2011Sep,2011,9,1,2011,9,12,19,1.5845,1.5884,1.5773,1.5811,679,1691
MBU11,2011Sep,2011,9,1,2011,9,13,18,1.5859999999999999,1.5867,1.5763,1.5801,594,1766
MBU11,2011Sep,2011,9,1,2011,9,14,17,1.578,1.5814,1.5708,1.5768,513,1747
MBU11,2011Sep,2011,9,1,2011,9,15,16,1.5777,1.5869,1.5733,1.5808,522,1669
MBU11,2011Sep,2011,9,1,2011,9,16,15,1.577,1.5839,1.5747,1.5789,215,1112
MBU11,2011Sep,2011,9,1,2011,9,19,12,1.57,1.5749,1.5608,1.5658,30,0
MBZ11,2011Dec,2011,12,1,2011,6,13,201,1.6333,1.6333,1.6333,1.6333,0,0
MBZ11,2011Dec,2011,12,1,2011,6,14,200,1.6343,1.6343,1.6343,1.6343,0,0
MBZ11,2011Dec,2011,12,1,2011,6,15,199,1.614,1.614,1.614,1.614,0,0
MBZ11,2011Dec,2011,12,1,2011,6,16,198,1.6069,1.6069,1.6069,1.6069,0,0
MBZ11,2011Dec,2011,12,1,2011,6,17,197,1.614,1.614,1.614,1.614,0,0
MBZ11,2011Dec,2011,12,1,2011,6,20,194,1.6145,1.6145,1.6145,1.6145,0,0
MBZ11,2011Dec,2011,12,1,2011,6,21,193,1.6211,1.6211,1.6211,1.6211,0,0
MBZ11,2011Dec,2011,12,1,2011,6,22,192,1.6044,1.6044,1.6044,1.6044,0,0
MBZ11,2011Dec,2011,12,1,2011,6,23,191,1.5964,1.5964,1.5964,1.5964,0,0
MBZ11,2011Dec,2011,12,1,2011,6,24,190,1.594,1.594,1.594,1.594,0,0
MBZ11,2011Dec,2011,12,1,2011,6,27,187,1.5945,1.5945,1.5945,1.5945,0,0
MBZ11,2011Dec,2011,12,1,2011,6,28,186,1.5957,1.5957,1.5957,1.5957,0,0
MBZ11,2011Dec,2011,12,1,2011,6,29,185,1.6021,1.6021,1.6021,1.6021,0,0
MBZ11,2011Dec,2011,12,1,2011,6,30,184,1.6034,1.6034,1.6034,1.6034,0,0
MBZ11,2011Dec,2011,12,1,2011,7,1,183,1.6032,1.6032,1.6032,1.6032,0,0
MBZ11,2011Dec,2011,12,1,2011,7,5,179,1.6016,1.6016,1.6016,1.6016,0,0
MBZ11,2011Dec,2011,12,1,2011,7,6,178,1.595,1.595,1.595,1.595,0,0
MBZ11,2011Dec,2011,12,1,2011,7,7,177,1.5930000000000002,1.5930000000000002,1.5930000000000002,1.5930000000000002,0,0
MBZ11,2011Dec,2011,12,1,2011,7,8,176,1.6,1.6,1.6,1.6,0,0
MBZ11,2011Dec,2011,12,1,2011,7,11,173,1.5879,1.5879,1.5879,1.5879,0,0
MBZ11,2011Dec,2011,12,1,2011,7,12,172,1.591,1.591,1.591,1.591,0,0
MBZ11,2011Dec,2011,12,1,2011,7,13,171,1.6005,1.6078,1.6005,1.6078,2,2
MBZ11,2011Dec,2011,12,1,2011,7,14,170,1.6101,1.6101,1.6101,1.6101,0,2
MBZ11,2011Dec,2011,12,1,2011,7,15,169,1.6095,1.6095,1.6095,1.6095,0,2
MBZ11,2011Dec,2011,12,1,2011,7,18,166,1.6019,1.6019,1.6019,1.6019,0,2
MBZ11,2011Dec,2011,12,1,2011,7,19,165,1.6092,1.6092,1.6092,1.6092,0,2
MBZ11,2011Dec,2011,12,1,2011,7,20,164,1.6134,1.6134,1.6134,1.6134,0,2
MBZ11,2011Dec,2011,12,1,2011,7,21,163,1.6286,1.6286,1.6286,1.6286,0,2
MBZ11,2011Dec,2011,12,1,2011,7,22,162,1.6277,1.6277,1.6277,1.6277,0,2
MBZ11,2011Dec,2011,12,1,2011,7,25,159,1.6269,1.6269,1.6269,1.6269,0,2
MBZ11,2011Dec,2011,12,1,2011,7,26,158,1.6395,1.6395,1.6395,1.6395,0,2
MBZ11,2011Dec,2011,12,1,2011,7,27,157,1.63,1.63,1.63,1.63,0,2
MBZ11,2011Dec,2011,12,1,2011,7,28,156,1.6319,1.6319,1.6319,1.6319,0,2
MBZ11,2011Dec,2011,12,1,2011,7,29,155,1.6406,1.6406,1.6406,1.6406,0,2
MBZ11,2011Dec,2011,12,1,2011,8,1,152,1.6276,1.6276,1.6276,1.6276,0,2
MBZ11,2011Dec,2011,12,1,2011,8,2,151,1.6274,1.6274,1.6274,1.6274,0,2
MBZ11,2011Dec,2011,12,1,2011,8,3,150,1.6397,1.6397,1.6397,1.6397,0,2
MBZ11,2011Dec,2011,12,1,2011,8,4,149,1.626,1.626,1.626,1.626,0,2
MBZ11,2011Dec,2011,12,1,2011,8,5,148,1.6339,1.6339,1.6339,1.6339,0,2
MBZ11,2011Dec,2011,12,1,2011,8,8,145,1.6333,1.6333,1.6333,1.6333,0,2
MBZ11,2011Dec,2011,12,1,2011,8,9,144,1.6193,1.6193,1.6193,1.6193,0,2
MBZ11,2011Dec,2011,12,1,2011,8,10,143,1.6141,1.6141,1.6141,1.6141,0,2
MBZ11,2011Dec,2011,12,1,2011,8,11,142,1.6195,1.6195,1.6195,1.6195,0,2
MBZ11,2011Dec,2011,12,1,2011,8,12,141,1.6261,1.6261,1.6261,1.6261,0,2
MBZ11,2011Dec,2011,12,1,2011,8,15,138,1.6365,1.6365,1.6365,1.6365,0,2
MBZ11,2011Dec,2011,12,1,2011,8,16,137,1.635,1.6435,1.635,1.6435,1,2
MBZ11,2011Dec,2011,12,1,2011,8,17,136,1.6435,1.6547,1.6435,1.6547,5,5
MBZ11,2011Dec,2011,12,1,2011,8,18,135,1.6547,1.6547,1.6483,1.6483,4,9
MBZ11,2011Dec,2011,12,1,2011,8,19,134,1.6483,1.6483,1.6462,1.6462,4,5
MBZ11,2011Dec,2011,12,1,2011,8,22,131,1.6465,1.6465,1.6465,1.6465,0,5
MBZ11,2011Dec,2011,12,1,2011,8,23,130,1.6482,1.6482,1.6482,1.6482,0,5
MBZ11,2011Dec,2011,12,1,2011,8,24,129,1.6495,1.6495,1.6351,1.6351,1,4
MBZ11,2011Dec,2011,12,1,2011,8,25,128,1.6265,1.6265,1.6265,1.6265,0,4
MBZ11,2011Dec,2011,12,1,2011,8,26,127,1.6316,1.6316,1.6316,1.6316,0,4
MBZ11,2011Dec,2011,12,1,2011,8,29,124,1.6389,1.6389,1.6389,1.6389,0,4
MBZ11,2011Dec,2011,12,1,2011,8,30,123,1.6289,1.6289,1.6289,1.6289,0,4
MBZ11,2011Dec,2011,12,1,2011,8,31,122,1.6221,1.6221,1.6221,1.6221,0,4
MBZ11,2011Dec,2011,12,1,2011,9,1,121,1.6221,1.6221,1.6158,1.6158,1,4
MBZ11,2011Dec,2011,12,1,2011,9,2,120,1.6158,1.6189,1.6158,1.6189,5,5
MBZ11,2011Dec,2011,12,1,2011,9,6,116,1.595,1.595,1.5919,1.5919,2,4
MBZ11,2011Dec,2011,12,1,2011,9,7,115,1.5962,1.5962,1.5962,1.5962,0,4
MBZ11,2011Dec,2011,12,1,2011,9,8,114,1.6065,1.6065,1.5951,1.5951,7,8
MBZ11,2011Dec,2011,12,1,2011,9,9,113,1.5875,1.5875,1.5848,1.5848,1,8
MBZ11,2011Dec,2011,12,1,2011,9,12,110,1.5835,1.5865,1.579,1.5799,156,154
MBZ11,2011Dec,2011,12,1,2011,9,13,109,1.5759999999999998,1.5828,1.5759999999999998,1.5789,34,159
MBZ11,2011Dec,2011,12,1,2011,9,14,108,1.5742,1.58,1.5697,1.5755,92,201
MBZ11,2011Dec,2011,12,1,2011,9,15,107,1.5753,1.5886,1.5719999999999998,1.5793,428,280
MBZ11,2011Dec,2011,12,1,2011,9,16,106,1.5784,1.5825,1.5730000000000002,1.5774,659,501
MBZ11,2011Dec,2011,12,1,2011,9,19,103,1.5735,1.5757,1.5618,1.5678,1030,880
MBZ11,2011Dec,2011,12,1,2011,9,20,102,1.5683,1.5733,1.564,1.5716,640,891
MBZ11,2011Dec,2011,12,1,2011,9,21,101,1.5714,1.5732,1.548,1.5566,1374,659
MBZ11,2011Dec,2011,12,1,2011,9,22,100,1.5501,1.5504,1.5319,1.5342,1045,1025
MBZ11,2011Dec,2011,12,1,2011,9,23,99,1.534,1.5478,1.5325,1.5412,828,1058
MBZ11,2011Dec,2011,12,1,2011,9,26,96,1.5454,1.5557,1.5422,1.5511,727,1037
MBZ11,2011Dec,2011,12,1,2011,9,27,95,1.5539,1.5691,1.5513,1.5644,1094,837
MBZ11,2011Dec,2011,12,1,2011,9,28,94,1.5625,1.5665,1.5555,1.5589,727,754
MBZ11,2011Dec,2011,12,1,2011,9,29,93,1.5562,1.5704,1.5533,1.5579,890,646
MBZ11,2011Dec,2011,12,1,2011,9,30,92,1.5599,1.5653,1.5524,1.5609,1046,787
MBZ11,2011Dec,2011,12,1,2011,10,3,89,1.5557,1.5586,1.5428,1.5457,1201,958
MBZ11,2011Dec,2011,12,1,2011,10,4,88,1.5425,1.5465,1.5329,1.5368,1114,985
MBZ11,2011Dec,2011,12,1,2011,10,5,87,1.5464,1.5482,1.5384,1.5458,736,911
MBZ11,2011Dec,2011,12,1,2011,10,6,86,1.5454,1.5493,1.5178,1.5422,1782,1093
MBZ11,2011Dec,2011,12,1,2011,10,7,85,1.5428,1.5635,1.5413,1.5544,725,993
MBZ11,2011Dec,2011,12,1,2011,10,11,81,1.5648,1.5652,1.5561,1.5578,764,962
MBZ11,2011Dec,2011,12,1,2011,10,12,80,1.558,1.5787,1.5532,1.5743,850,1001
MBZ11,2011Dec,2011,12,1,2011,10,13,79,1.5733,1.579,1.5657,1.5759,585,985
MBZ11,2011Dec,2011,12,1,2011,10,14,78,1.5746,1.5841,1.5713,1.5805,627,962
MBZ11,2011Dec,2011,12,1,2011,10,17,75,1.5802,1.5837,1.5719999999999998,1.5742,510,947
MBZ11,2011Dec,2011,12,1,2011,10,18,74,1.5729,1.5809,1.5624,1.5706,1364,1017
MBZ11,2011Dec,2011,12,1,2011,10,19,73,1.5696,1.5837,1.5692,1.5753,749,1016
MBZ11,2011Dec,2011,12,1,2011,10,20,72,1.5762,1.5795,1.5671,1.5777,722,1070
MBZ11,2011Dec,2011,12,1,2011,10,21,71,1.5788,1.5959999999999999,1.5746,1.5929,962,1150
MBZ11,2011Dec,2011,12,1,2011,10,24,68,1.5943,1.5997,1.5892,1.599,596,1113
MBZ11,2011Dec,2011,12,1,2011,10,25,67,1.5979,1.6030000000000002,1.5949,1.6006,704,1152
MBZ11,2011Dec,2011,12,1,2011,10,26,66,1.6,1.6031,1.5882,1.5948,728,1222
MBZ11,2011Dec,2011,12,1,2011,10,27,65,1.595,1.6131,1.5945,1.6106,937,1217
MBZ11,2011Dec,2011,12,1,2011,10,28,64,1.6081,1.6145,1.6061,1.6108,814,1165
MBZ11,2011Dec,2011,12,1,2011,10,31,61,1.6112,1.6174,1.5959999999999999,1.6126,1555,1390
MBZ11,2011Dec,2011,12,1,2011,11,1,60,1.6084,1.6096,1.5885,1.5955,1707,1633
MBZ11,2011Dec,2011,12,1,2011,11,2,59,1.5932,1.604,1.5914,1.5955,751,1668
MBZ11,2011Dec,2011,12,1,2011,11,3,58,1.5935,1.6052,1.587,1.6031,1445,1517
MBZ11,2011Dec,2011,12,1,2011,11,4,57,1.6019999999999999,1.6056,1.5937,1.6032,922,1615
MBZ11,2011Dec,2011,12,1,2011,11,7,54,1.6046,1.6072,1.5974,1.605,945,1702
MBZ11,2011Dec,2011,12,1,2011,11,8,53,1.6046,1.6122,1.6031,1.6113,652,1698
MBZ11,2011Dec,2011,12,1,2011,11,9,52,1.609,1.6112,1.59,1.5913,1165,1728
MBZ11,2011Dec,2011,12,1,2011,11,10,51,1.591,1.5979,1.5864,1.59,967,1570
MBZ11,2011Dec,2011,12,1,2011,11,14,47,1.6064,1.6111,1.5875,1.5887,740,1609
MBZ11,2011Dec,2011,12,1,2011,11,15,46,1.5892,1.5925,1.5792,1.5827,1017,1578
MBZ11,2011Dec,2011,12,1,2011,11,16,45,1.584,1.584,1.5719999999999998,1.5769,985,1567
MBZ11,2011Dec,2011,12,1,2011,11,17,44,1.5761,1.581,1.5687,1.5751,704,1594
MBZ11,2011Dec,2011,12,1,2011,11,18,43,1.5751,1.5883,1.5735,1.578,751,1511
MBZ11,2011Dec,2011,12,1,2011,11,21,40,1.5773,1.5775,1.5607,1.5641,1033,1561
MBZ11,2011Dec,2011,12,1,2011,11,22,39,1.5633,1.5687,1.5579,1.5621,939,1563
MBZ11,2011Dec,2011,12,1,2011,11,23,38,1.5632,1.5651,1.5491,1.5505,830,1660
MBZ11,2011Dec,2011,12,1,2011,11,25,36,1.5539,1.556,1.5412,1.5432,1068,1640
MBZ11,2011Dec,2011,12,1,2011,11,28,33,1.5458,1.5589,1.5406,1.5490000000000002,722,1658
MBZ11,2011Dec,2011,12,1,2011,11,29,32,1.5483,1.5653,1.5467,1.5602,771,1607
MBZ11,2011Dec,2011,12,1,2011,11,30,31,1.5602,1.5778,1.5524,1.5697,1814,1800
MBZ11,2011Dec,2011,12,1,2011,12,1,30,1.5672,1.5755,1.5636,1.5683,1106,1731
MBZ11,2011Dec,2011,12,1,2011,12,2,29,1.569,1.5722,1.5576,1.5593,660,1761
MBZ11,2011Dec,2011,12,1,2011,12,5,26,1.5590000000000002,1.5719,1.5587,1.5643,868,1731
MBZ11,2011Dec,2011,12,1,2011,12,6,25,1.5645,1.5663,1.556,1.5603,1092,817
MBZ11,2011Dec,2011,12,1,2011,12,7,24,1.5597,1.5733,1.5590000000000002,1.5693,2637,951
MBZ11,2011Dec,2011,12,1,2011,12,8,23,1.5707,1.5767,1.5608,1.5641,1117,929
MBZ11,2011Dec,2011,12,1,2011,12,9,22,1.5630000000000002,1.5733,1.5585,1.5661,644,866
MBZ11,2011Dec,2011,12,1,2011,12,12,19,1.5691,1.5691,1.5537,1.558,852,885
MBZ11,2011Dec,2011,12,1,2011,12,13,18,1.5585,1.5627,1.5449,1.5492,803,553
MBZ11,2011Dec,2011,12,1,2011,12,14,17,1.547,1.5530000000000002,1.5409,1.5467,955,425
MBZ11,2011Dec,2011,12,1,2011,12,15,16,1.5466,1.5530000000000002,1.5435,1.5502,563,378
MBZ11,2011Dec,2011,12,1,2011,12,16,15,1.5524,1.555,1.5487,1.5498,206,282
MBZ11,2011Dec,2011,12,1,2011,12,19,12,1.5485,1.555,1.5474,1.5528,10,0
MBH12,2012Mar,2012,3,1,2011,9,19,194,1.5665,1.5665,1.5665,1.5665,0,0
MBH12,2012Mar,2012,3,1,2011,9,20,193,1.5704,1.5704,1.5704,1.5704,0,0
MBH12,2012Mar,2012,3,1,2011,9,21,192,1.5554,1.5554,1.5554,1.5554,0,0
MBH12,2012Mar,2012,3,1,2011,9,22,191,1.5332,1.5332,1.5332,1.5332,0,0
MBH12,2012Mar,2012,3,1,2011,9,23,190,1.5401,1.5401,1.5401,1.5401,0,0
MBH12,2012Mar,2012,3,1,2011,9,26,187,1.55,1.55,1.55,1.55,0,0
MBH12,2012Mar,2012,3,1,2011,9,27,186,1.5632,1.5632,1.5632,1.5632,0,0
MBH12,2012Mar,2012,3,1,2011,9,28,185,1.5578,1.5578,1.5578,1.5578,0,0
MBH12,2012Mar,2012,3,1,2011,9,29,184,1.5568,1.5568,1.5568,1.5568,0,0
MBH12,2012Mar,2012,3,1,2011,9,30,183,1.5597,1.5597,1.5597,1.5597,0,0
MBH12,2012Mar,2012,3,1,2011,10,3,180,1.5445,1.5445,1.5445,1.5445,0,0
MBH12,2012Mar,2012,3,1,2011,10,4,179,1.5358,1.5358,1.5358,1.5358,0,0
MBH12,2012Mar,2012,3,1,2011,10,5,178,1.5448,1.5448,1.5448,1.5448,0,0
MBH12,2012Mar,2012,3,1,2011,10,6,177,1.5412,1.5412,1.5412,1.5412,0,0
MBH12,2012Mar,2012,3,1,2011,10,7,176,1.5533,1.5533,1.5533,1.5533,0,0
MBH12,2012Mar,2012,3,1,2011,10,11,172,1.5568,1.5568,1.5568,1.5568,0,0
MBH12,2012Mar,2012,3,1,2011,10,12,171,1.5731,1.5731,1.5731,1.5731,0,0
MBH12,2012Mar,2012,3,1,2011,10,13,170,1.5747,1.5747,1.5747,1.5747,0,0
MBH12,2012Mar,2012,3,1,2011,10,14,169,1.5792,1.5792,1.5792,1.5792,0,0
MBH12,2012Mar,2012,3,1,2011,10,17,166,1.5728,1.5728,1.5728,1.5728,0,0
MBH12,2012Mar,2012,3,1,2011,10,18,165,1.5692,1.5692,1.5692,1.5692,0,0
MBH12,2012Mar,2012,3,1,2011,10,19,164,1.574,1.574,1.574,1.574,0,0
MBH12,2012Mar,2012,3,1,2011,10,20,163,1.5764,1.5764,1.5764,1.5764,0,0
MBH12,2012Mar,2012,3,1,2011,10,21,162,1.5915,1.5915,1.5915,1.5915,0,0
MBH12,2012Mar,2012,3,1,2011,10,24,159,1.5975,1.5975,1.5975,1.5975,0,0
MBH12,2012Mar,2012,3,1,2011,10,25,158,1.5989,1.5989,1.5989,1.5989,0,0
MBH12,2012Mar,2012,3,1,2011,10,26,157,1.5931,1.5931,1.5931,1.5931,0,0
